! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 25 July 2020 18:27:31
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0784865164
! CORRECTION1 ON U
! DATA Freq,S21
! FREQ UNIT Hz
! DATA UNIT dB
BEGIN
500000,-13.7493997867942
750000,15.1081671973497
1000000,22.3708208279963
1250000,30.79907073948
1500000,34.3166509033171
1750000,33.7659179127466
2000000,34.7068147864726
2250000,35.1150300984431
2500000,35.6106453935554
2750000,36.3619397054071
3000000,37.7023370385943
3250000,37.4562155671155
3500000,38.2916990341505
3750000,38.4324704703692
4000000,39.1302768056977
4250000,38.9406355614156
4500000,39.1291269955987
4750000,39.4741883808299
5000000,39.6176597145982
5250000,39.7072104438721
5500000,39.4306091896832
5750000,39.549260804884
6000000,39.9061755240676
6250000,38.9560660587296
6500000,39.9217832836175
6750000,40.0233532668469
7000000,39.3574791260023
7250000,39.0286048090192
7500000,39.4312802221379
7750000,39.4295162806642
8000000,38.550157040478
8250000,39.0873408871709
8500000,39.5062058684272
8750000,39.2701052746563
9000000,39.3882639012705
9250000,39.2672696577774
9500000,39.0256014102348
9750000,38.8826132107327
10000000,39.0077207576699
10250000,39.1212694034634
10500000,39.146398872172
10750000,39.5887057026842
11000000,39.294908012269
11250000,39.50823105109
11500000,39.1016026691228
11750000,38.9987343359084
12000000,39.2604623427382
12250000,38.8564568720246
12500000,39.066479324276
12750000,38.9448132804571
13000000,39.1147597314258
13250000,38.9943747013958
13500000,38.7102285563144
13750000,39.8993557225475
14000000,39.0218881957476
14250000,39.2352637149656
14500000,39.0459099148884
14750000,38.961262830469
15000000,38.9752943893206
15250000,39.066459279039
15500000,39.1398347360206
15750000,39.2497134298223
16000000,38.9377773899074
16250000,38.998463322468
16500000,38.9628838498361
16750000,38.9822379797288
17000000,39.9914820672498
17250000,39.3302719638184
17500000,38.8489199768351
17750000,38.6694410196229
18000000,38.999033464579
18250000,38.5620332032357
18500000,39.565847143904
18750000,38.6455306405319
19000000,38.9014323886112
19250000,38.8367625951765
19500000,38.7405237043287
19750000,38.5636801274455
20000000,38.8158760218953
20250000,38.9579220264574
20500000,38.7527514576056
20750000,38.9198508437691
21000000,38.4592380655398
21250000,39.1121108268868
21500000,38.5927449362483
21750000,38.599806741485
22000000,39.032563012376
22250000,38.377174820037
22500000,38.2723679375518
22750000,38.7493959441285
23000000,38.9174423216627
23250000,38.7807501059856
23500000,38.1471046554569
23750000,38.3564971009856
24000000,39.5148373284057
24250000,38.2428814717597
24500000,38.58597811286
24750000,39.0736212133534
25000000,38.3876820675371
25250000,38.5419492037208
25500000,38.8257522352791
25750000,38.8163976688506
26000000,38.4279663422336
26250000,38.5986774586701
26500000,38.09695333286
26750000,38.3326009844561
27000000,38.4151191935253
27250000,38.1746353755298
27500000,38.1290924339013
27750000,38.4820053769665
28000000,38.0864998298573
28250000,38.170746627395
28500000,38.5389339284131
28750000,38.497427609391
29000000,38.8360395858118
29250000,38.1839166687525
29500000,38.3196892545909
29750000,38.0338113513177
30000000,38.4106949637004
30250000,37.9565228010174
30500000,38.2372729021563
30750000,38.3658952606739
31000000,38.4382607246102
31250000,38.3874395492218
31500000,38.2394968047623
31750000,38.2620062357583
32000000,38.269260973457
32250000,38.0956106156842
32500000,38.0688225437763
32750000,37.7694280897837
33000000,38.2335393408301
33250000,37.9876207675151
33500000,37.8603008635503
33750000,38.0630718759685
34000000,38.0622357209519
34250000,38.0117251810743
34500000,37.7804350313071
34750000,37.865525279361
35000000,37.7948669347715
35250000,37.9814245886131
35500000,37.3322563833214
35750000,37.4286398130294
36000000,37.6083869516063
36250000,37.9423961072037
36500000,37.3780618507891
36750000,37.5621812010654
37000000,37.7107353497872
37250000,37.6478217608227
37500000,37.3463839824376
37750000,38.1157830930537
38000000,37.1313465990902
38250000,36.634267840071
38500000,37.290453405869
38750000,37.3556302336053
39000000,37.0722854915486
39250000,37.069429390209
39500000,37.1861070523848
39750000,36.8727022812702
40000000,37.067698753639
40250000,36.9895309429556
40500000,36.5906158704865
40750000,36.6444005369114
41000000,36.8041748914468
41250000,36.2076054499792
41500000,36.1847695248193
41750000,36.7705521483506
42000000,36.3423994184849
42250000,36.3362230621909
42500000,36.1669787203779
42750000,36.4579084738606
43000000,35.8246952417245
43250000,36.0345219607562
43500000,36.5868503544404
43750000,35.3336359401306
44000000,35.8007566400355
44250000,35.7488734025784
44500000,35.29617179815
44750000,35.6643233467368
45000000,35.5284108393526
45250000,35.1634875683048
45500000,35.3962199838981
45750000,35.1571694646113
46000000,35.1373632471657
46250000,34.6234062422207
46500000,34.8133143197855
46750000,33.8475390830464
47000000,34.4360531977275
47250000,33.8095838680026
47500000,33.7749789181812
47750000,34.4392589355943
48000000,33.4323430959639
48250000,33.3992248596031
48500000,33.484463262908
48750000,33.3369628222445
49000000,33.0423465906818
49250000,33.3982969753156
49500000,32.7940411076437
49750000,32.571499496158
50000000,32.9092851637893
50250000,33.1612700880504
50500000,32.8577310998812
50750000,32.0079785904032
51000000,32.3072904886754
51250000,32.1471120925385
51500000,31.9496753776717
51750000,32.1170134140363
52000000,31.3357482173175
52250000,31.5107648856984
52500000,31.4995279651869
52750000,31.4484095869206
53000000,30.679824328201
53250000,31.0212516590264
53500000,31.0484826004139
53750000,31.1069998666615
54000000,30.5608727024627
54250000,30.5698492204518
54500000,30.3332183090702
54750000,30.4322940605117
55000000,29.5845246091643
55250000,29.743993934747
55500000,30.079459201524
55750000,29.365320081972
56000000,29.6761829572212
56250000,29.7361366675591
56500000,29.192888593354
56750000,29.2922162556832
57000000,29.3356463527709
57250000,28.364726055852
57500000,28.8239903460491
57750000,29.1726767596216
58000000,27.9743818711132
58250000,28.0738402663055
58500000,27.9384672165365
58750000,28.004190271133
59000000,27.8243502046223
59250000,27.6947302023716
59500000,27.460973862132
59750000,27.3219111935532
60000000,27.2336443142691
60250000,27.3153032821865
60500000,26.9743005657769
60750000,26.9849365945644
61000000,26.7516468239709
61250000,26.986210854012
61500000,26.0650866173565
61750000,26.6992269541705
62000000,25.6967249134105
62250000,26.2629355162584
62500000,25.9834814783424
62750000,26.0837174763888
63000000,25.0912867747592
63250000,25.6358081888913
63500000,25.5365726919269
63750000,25.4103262754909
64000000,25.4945630436803
64250000,25.2546486481535
64500000,25.0949856262712
64750000,24.7763208806875
65000000,24.7752599024032
65250000,24.9888452960235
65500000,24.328954344816
65750000,24.5592294724319
66000000,23.9684445788793
66250000,24.5378123056221
66500000,23.7933315080797
66750000,24.1998241693657
67000000,24.035737230181
67250000,23.6710433622325
67500000,23.1911933406034
67750000,23.3261847349862
68000000,23.4488153975608
68250000,22.7820981127686
68500000,22.6277415380247
68750000,22.1368346075428
69000000,23.0662555373064
69250000,22.4789129058704
69500000,21.7193758248123
69750000,22.1798726888077
70000000,21.4034012623659
70250000,22.4353105603339
70500000,22.3083383370455
70750000,22.2581028564223
71000000,21.929747206926
71250000,21.9737409081992
71500000,21.0567020901333
71750000,20.5713715728928
72000000,20.4020222096418
72250000,20.592686940326
72500000,20.3657123827573
72750000,20.2607873212657
73000000,20.1327127094074
73250000,20.701113893252
73500000,20.2398898064831
73750000,20.5264317498837
74000000,20.3470563690274
74250000,20.0139262771281
74500000,19.5112939493923
74750000,19.5034888953665
75000000,19.4628473201919
75250000,19.187470469146
75500000,18.7769439392872
75750000,19.4069007251845
76000000,18.8018777536911
76250000,18.7584391120692
76500000,19.2252715871811
76750000,19.1151657248267
77000000,18.5337047476412
77250000,18.2415165967444
77500000,18.2169078006518
77750000,17.8605955154702
78000000,18.32983136019
78250000,18.2171410985697
78500000,17.548557052217
78750000,17.2340065235789
79000000,17.7987762237603
79250000,17.5621519611184
79500000,16.8350487677685
79750000,17.371447176299
80000000,17.374444341008
80250000,17.2444378242428
80500000,17.05022549079
80750000,17.6801585120325
81000000,17.3733257317951
81250000,16.1372018974993
81500000,16.2355738600347
81750000,17.044097090951
82000000,15.9478953784997
82250000,16.3457716619043
82500000,16.1250098764493
82750000,15.73097625429
83000000,16.3176163738374
83250000,15.7904852778019
83500000,15.5880857450431
83750000,16.0891467675541
84000000,15.6681082055712
84250000,14.8633189507292
84500000,14.7574510774036
84750000,14.8061746625981
85000000,14.137510609982
85250000,14.719057905891
85500000,14.434730325502
85750000,14.5319229088039
86000000,14.4218754890598
86250000,14.4178351972621
86500000,14.2251806508736
86750000,14.2854082817753
87000000,14.1847175980919
87250000,13.633465403051
87500000,14.3322936388652
87750000,13.4469183372101
88000000,13.3142613618707
88250000,13.2990549598958
88500000,13.2745910308786
88750000,12.8130044597724
89000000,12.4708037124584
89250000,13.0370910668275
89500000,12.876620127662
89750000,13.0820205781659
90000000,12.727479695037
90250000,12.1361161046294
90500000,12.1951294913266
90750000,11.9381251897512
91000000,11.9706224555916
91250000,11.3147127094005
91500000,12.0748781191544
91750000,11.674701422701
92000000,11.8496487417894
92250000,11.699441831743
92500000,11.4460822295379
92750000,11.6262250627844
93000000,11.1785201811013
93250000,11.2287552733753
93500000,10.9180612366707
93750000,10.7339604783183
94000000,10.4079817410363
94250000,9.91965891627106
94500000,10.9215758368419
94750000,10.2185735752155
95000000,10.1594540991402
95250000,9.68647648174352
95500000,10.1935610452981
95750000,9.72971251890904
96000000,9.96961446135554
96250000,9.68862063669879
96500000,9.79795735955564
96750000,10.200609254392
97000000,9.9845948589946
97250000,9.43884880575919
97500000,8.74589689193161
97750000,9.06248630696252
98000000,8.65226679522965
98250000,9.12297430286445
98500000,9.10687656115809
98750000,8.98342578860751
99000000,8.38543612881659
99250000,8.19383214239269
99500000,8.43569744639068
99750000,8.4261107500225
