! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Tuesday, 07 July 2020 23:15:04
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0277604143
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,5.91119755812503
750000,5.1186909919523
1000000,5.18660949662408
1250000,5.19268184555815
1500000,3.81902964449574
1750000,4.35151847943968
2000000,4.09453229264165
2250000,4.13922044139391
2500000,3.58791591884201
2750000,3.60189034481406
3000000,3.96526264574703
3250000,3.6489873096124
3500000,2.76360843256285
3750000,3.26678506071266
4000000,3.00239151266147
4250000,3.40598369957277
4500000,2.45801679769676
4750000,2.27644347849888
5000000,2.08899527323337
5250000,2.57834329309648
5500000,2.2549096956351
5750000,2.06149839413247
6000000,1.98935748604533
6250000,1.84124436617906
6500000,2.0309089572017
6750000,2.2483933399401
7000000,1.65153143954469
7250000,1.85290846092122
7500000,1.64737481269661
7750000,1.91637528667739
8000000,1.43633533832768
8250000,1.71714991997761
8500000,1.54173653654202
8750000,1.78331353692343
9000000,1.55568688722094
9250000,1.34082553344209
9500000,1.39601549769204
9750000,1.83826164917057
10000000,1.57373220549923
10250000,1.3444540013049
10500000,1.47595643674696
10750000,1.7674074570717
11000000,1.41464630712516
11250000,1.23972759427712
11500000,1.48762721335649
11750000,1.34603496954273
12000000,1.29719298659845
12250000,1.26264443354535
12500000,1.56363048151614
12750000,1.25425705874728
13000000,1.7188859547376
13250000,1.34826859639424
13500000,1.4973439038758
13750000,1.27957290083063
14000000,1.18794098779621
14250000,1.2143251315485
14500000,1.23194425795443
14750000,1.4399424812015
15000000,1.29062018702663
15250000,1.15126943339099
15500000,1.67150697303031
15750000,1.3343112702026
16000000,1.34818163090366
16250000,1.46892408060013
16500000,1.33944215419366
16750000,1.20591595049869
17000000,1.71844751682565
17250000,1.29039349548653
17500000,1.35022639071159
17750000,1.37749493298421
18000000,1.39079019824769
18250000,1.50035395338761
18500000,1.12232113874362
18750000,1.37188791117748
19000000,1.26234221404288
19250000,1.15111349977237
19500000,1.26432837348163
19750000,1.23213828500462
20000000,1.22926633679762
20250000,1.26629951282858
20500000,1.34805135081583
20750000,1.41268266786238
21000000,1.38936026475992
21250000,1.17668900986815
21500000,1.32136144513816
21750000,1.17611851028456
22000000,1.27444010080077
22250000,1.2902515391141
22500000,1.05554128859159
22750000,1.32217209180121
23000000,1.23466963590568
23250000,1.33954575924944
23500000,1.15001708790561
23750000,1.17997949147926
24000000,1.44023246765381
24250000,1.3644104161229
24500000,1.39802277661784
24750000,1.20835577813404
25000000,1.28242040903561
25250000,1.1797671445111
25500000,1.2786356969182
25750000,1.22787951585239
26000000,1.21121922995374
26250000,1.17100764063119
26500000,1.28234184194279
26750000,1.2293462421053
27000000,1.14168847199477
27250000,1.42731792992831
27500000,1.22547889956552
27750000,1.26633936752865
28000000,1.31287857181881
28250000,1.29035748559133
28500000,1.29484044929828
28750000,1.34435057713799
29000000,1.30438288732685
29250000,1.29307068388282
29500000,1.33550999221129
29750000,1.14048615720579
30000000,1.30204218958929
30250000,1.26905402879414
30500000,1.12260229854084
30750000,1.27508961121081
31000000,1.20627646895908
31250000,1.39540994978518
31500000,1.17340269830146
31750000,1.14173314892782
32000000,1.21010935848999
32250000,1.0772608022583
32500000,1.16764986631343
32750000,1.2622165144878
33000000,1.08786745373628
33250000,1.1911075411232
33500000,1.12673954340969
33750000,1.16861368903317
34000000,1.29608461449855
34250000,1.08368180282627
34500000,1.31518143215647
34750000,1.17164421993333
35000000,1.21501415532657
35250000,1.28066585506328
35500000,1.15954083048474
35750000,1.18270161290304
36000000,1.13590678604165
36250000,1.21101473666488
36500000,1.07799370587963
36750000,1.16319354278305
37000000,1.10626936985474
37250000,1.00516835818427
37500000,1.01883315754679
37750000,1.05680826423988
38000000,1.08438805397446
38250000,1.11427198700021
38500000,1.11888425069261
38750000,1.1248266417016
39000000,1.3071683352245
39250000,1.09121837899265
39500000,1.16254906192561
39750000,1.0930130702864
40000000,1.20622852282473
40250000,1.22206857988043
40500000,1.18801313857758
40750000,1.16626559014402
41000000,1.12102540892775
41250000,1.07255072303442
41500000,1.21209763442321
41750000,1.14391549549088
42000000,1.3720015539392
42250000,1.32805987625267
42500000,1.40266486994034
42750000,1.50593908665289
43000000,1.15779635956019
43250000,1.4002791261188
43500000,1.46527260711295
43750000,1.59997945413297
44000000,1.84610144574361
44250000,1.59874295077296
44500000,1.46384453606274
44750000,1.49859839172581
45000000,1.6734447524653
45250000,1.558860875074
45500000,1.63681775421152
45750000,1.7275849258733
46000000,1.68128570449456
46250000,2.02668645364536
46500000,1.75504463863238
46750000,1.82198545596167
47000000,1.56680610013645
47250000,1.77218575695132
47500000,1.82011871526864
47750000,2.03032766324853
48000000,1.80121399956393
48250000,2.09718266022295
48500000,1.89487870991102
48750000,2.22692433115336
49000000,2.24196875771862
49250000,2.32851295763554
49500000,2.0802031924051
49750000,1.89230972724799
