! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Saturday, 25 July 2020 17:21:25
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0192486311
! CORRECTION1 ON U
! DATA Freq,S22
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,10.7301883573091
750000,6.44884227140776
1000000,5.42469221117192
1250000,4.57991191453893
1500000,4.50406442840444
1750000,3.77823262895584
2000000,3.93349665955072
2250000,3.61629956412179
2500000,3.54043102368832
2750000,3.1221139582842
3000000,3.07016040563439
3250000,3.29843166120049
3500000,2.81382008765854
3750000,3.10938195433896
4000000,2.81967582824792
4250000,3.08940744576295
4500000,2.84411664721624
4750000,3.10168004719578
5000000,2.82418723671064
5250000,3.12969218894375
5500000,3.01412019351772
5750000,2.78287939675305
6000000,2.75409280940358
6250000,3.10818223914609
6500000,3.06281163374536
6750000,2.96464674653109
7000000,3.07092532084615
7250000,2.97862205244531
7500000,2.82878954321547
7750000,2.63246993862239
8000000,2.44357911221508
8250000,2.51230795369994
8500000,3.00857019907195
8750000,2.72955963281709
9000000,2.57918654554984
9250000,2.68280418241635
9500000,2.47999271934771
9750000,2.53375255643136
10000000,2.45070969327537
10250000,2.61428440376061
10500000,2.40485384120116
10750000,2.19151994439194
11000000,2.64837400106474
11250000,2.42502337822953
11500000,2.51416382908046
11750000,2.25125099235743
12000000,2.85860058058559
12250000,2.46500432099642
12500000,2.42606556819242
12750000,2.22304218812693
13000000,2.72237046961272
13250000,2.25634452600186
13500000,2.15448012549977
13750000,2.52114202380525
14000000,2.00348796443892
14250000,2.29925800987682
14500000,2.2773895522218
14750000,1.99450086833463
15000000,2.10228867819686
15250000,2.23226309492514
15500000,2.01782273228694
15750000,2.18812080234933
16000000,2.04946072728839
16250000,2.09326146098618
16500000,1.98708295018507
16750000,1.89178321237502
17000000,2.21381722736737
17250000,2.14099308932317
17500000,2.03690075850646
17750000,2.20798249207159
18000000,2.31593219564826
18250000,2.13504728382538
18500000,2.09610421980428
18750000,2.1700675140399
19000000,1.86200789811236
19250000,2.07801734112202
19500000,2.22467255945729
19750000,1.93944523729582
20000000,1.82765408091045
20250000,1.96329511846806
20500000,1.87082890648988
20750000,1.97469035555228
21000000,2.23093040453564
21250000,1.77722377546054
21500000,1.74393898564126
21750000,1.82671661333651
22000000,1.73541858377091
22250000,1.60918922532233
22500000,1.63265188806018
22750000,1.798275119439
23000000,1.94587222127347
23250000,1.86454685497267
23500000,1.83951353534915
23750000,2.03877697246891
24000000,2.01512082659725
24250000,1.65204072984988
24500000,1.86569823154246
24750000,1.8950233466714
25000000,1.86008811545518
25250000,1.73742288272934
25500000,1.74043698061471
25750000,1.88709163754323
26000000,1.62037414653601
26250000,1.70232379564424
26500000,1.57225122558134
26750000,1.675381260649
27000000,1.60978256222082
27250000,1.55137060537488
27500000,1.64385341535444
27750000,1.79207979488757
28000000,1.76247284448181
