! FILETYPE CSV
! VERSION 2.0,1
! TIMESTAMP Tuesday, 07 July 2020 21:19:55
! TIMEZONE 
! NAME Keysight Technologies
! MODEL N9926A
! SERIAL MY57271140
! FIRMWARE_VERSION A.10.18
! VF, 1.000
! Media, Coax
! IF_BW, 10000
! Output_Power_Mode, MAN
! Output_Power_Level, -45
! GPS_LATITUDE 
! GPS_LONGITUDE 
! GPS_TIMESTAMP 0001-01-01 00:00:00Z
! GPS_SECS_SINCE_LAST_READ 0
! CHECKSUM 0415232748
! CORRECTION1 ON U
! DATA Freq,S11
! FREQ UNIT Hz
! DATA UNIT VSWR
BEGIN
500000,6.00165042525672
750000,5.16918590667307
1000000,5.26010123652509
1250000,5.43773258913556
1500000,4.07322455381153
1750000,4.27706822724342
2000000,4.35440141789337
2250000,3.78159854976475
2500000,3.92854677758033
2750000,3.46641599976811
3000000,3.43871767490796
3250000,3.92619380095414
3500000,3.0449756855417
3750000,3.07747033297147
4000000,2.78429899739839
4250000,2.99211561280583
4500000,2.10686570673105
4750000,2.31449660128517
5000000,2.14500203367831
5250000,2.50406471355029
5500000,2.38220783585515
5750000,1.91038326117009
6000000,1.89323420069559
6250000,1.90745409229321
6500000,1.81339154600501
6750000,1.84492352202483
7000000,1.74650506843598
7250000,1.60630094636462
7500000,1.82640994506017
7750000,2.137848998852
8000000,1.67054722379595
8250000,1.80961688612722
8500000,1.62232530899016
8750000,1.57311112886592
9000000,1.49448400912665
9250000,1.47665654935872
9500000,1.63123785928995
9750000,1.4949895804396
10000000,1.42216413887417
10250000,1.45515621290654
10500000,1.74573173906094
10750000,1.44411112733204
11000000,1.51891898538432
11250000,1.32075400473217
11500000,1.4541387375754
11750000,1.44626604147645
12000000,1.4427841698303
12250000,1.44505087738346
12500000,1.45179130222005
12750000,1.3392589838923
13000000,1.37898812241978
13250000,1.3355187652794
13500000,1.39939405711747
13750000,1.56691809364446
14000000,1.21983693544663
14250000,1.50302273938495
14500000,1.38344407387618
14750000,1.30602514055854
15000000,1.27365448229242
15250000,1.16267751854627
15500000,1.48676974395473
15750000,1.37473544659308
16000000,1.14749047782469
16250000,1.48255730206944
16500000,1.15409021165459
16750000,1.07035112184693
17000000,1.30414053955424
17250000,1.24847344671108
17500000,1.28890776607469
17750000,1.51085603080003
18000000,1.41113178141001
18250000,1.10995912717733
18500000,1.38278613028461
18750000,1.24143221404823
19000000,1.34400695791747
19250000,1.1942759359031
19500000,1.25827996041277
19750000,1.16785231757763
20000000,1.06940851379767
20250000,1.27139915921561
20500000,1.18389028084767
20750000,1.20108679940361
21000000,1.10637905281033
21250000,1.1655883814715
21500000,1.1654530710652
21750000,1.26426203380183
22000000,1.24427443052957
22250000,1.0786766436447
22500000,1.07938817838331
22750000,1.30421298972608
23000000,1.28743407466262
23250000,1.1115496521051
23500000,1.11109768193283
23750000,1.10027101280619
24000000,1.20105278338559
24250000,1.27796119790062
24500000,1.2539991368913
24750000,1.24112215901867
25000000,1.21276652649059
25250000,1.29735200801418
25500000,1.24585592167942
25750000,1.11770351534805
